2.505521946293129, 0.6352562144946361, 4.55, 906, -0.6475064683129061, 0.47815382444738624, 0.5933837659215878
3.8894153268150826, 0.3333772777389066, 4.55, 907, -0.6928047548390809, -0.6426025417393043, 0.32723622205151237
4.278834655596629, -0.42183637617638836, 4.55, 908, -0.38327246209437915, -0.8279274968512003, -0.4094365393535591
5.526592354463025, 0.8316202939366673, 4.55, 909, 0.489885364883, -0.46244567884089227, 0.7390238990687894
6.148598605235174, 0.22271371658511752, 4.55, 910, 0.9664818662069943, -0.13086671761435822, 0.22087712537492268
0.016318828506146982, -0.3025722164412067, 4.55, 911, 0.9544460870495013, 0.015576824761903847, -0.2979765585515624
1.0417215806684654, -1.071637012739839, 4.56, 912, 0.24161029348492596, 0.41323877179116786, -0.8779852980378744
2.384686990231152, 0.671117878607799, 4.56, 913, -0.5693053574087908, 0.537753932045958, 0.6218618163183521
2.506649149737237, 1.218768268682961, 4.56, 914, -0.27760204951378337, 0.20451323085356918, 0.9386753648155371
3.629528540623439, -0.575861682664888, 4.56, 915, -0.7408463754206016, -0.3931965827578746, -0.5445577061558187
5.680704927414125, 1.2446185322204666, 4.56, 916, 0.264008341724517, -0.1815807951252993, 0.9472739890557191
1.4799737558442416, 0.07193180780547657, 4.57, 917, 0.09046321814695829, 0.9933031456193798, 0.07186979243841471
2.4957408419122724, -0.020682151636132805, 4.57, 918, -0.7984165769048618, 0.6017501801529963, -0.020680677197794338
2.7035731831631855, -0.9604449833418385, 4.57, 919, -0.5190457922358884, 0.24310199754022832, -0.8194466940284584
2.807951150455427, -1.0570877561089964, 4.57, 920, -0.4643122098982753, 0.16093000978337477, -0.8709280703310135
4.2996913401579615, 0.2449278658787734, 4.57, 921, -0.38911157363683574, -0.8887027377929068, 0.24248634415417625
4.747659169867644, -0.4966722198709658, 4.57, 922, 0.03100217397291953, -0.8786263395444484, -0.4765024875776375
5.628461393502232, 0.4125764445634698, 4.57, 923, 0.7266579400756397, -0.5578445704560308, 0.400970913331322
5.85133267841222, 0.812218062054192, 4.57, 924, 0.6247363183464101, -0.28791924769290644, 0.7258147417536542
5.866560676135871, 0.8635258900475047, 4.57, 925, 0.5941808136943563, -0.2629429041036773, 0.7601382701976247
6.234868781537974, -0.49096597060132546, 4.57, 926, 0.880848670476597, -0.04259269656006553, -0.47147797607030756
0.9472556349042724, -0.7029265042253956, 4.58, 927, 0.44549868731131836, 0.6193780178972504, -0.6464532392598596
1.541678422925222, 0.4819241876916137, 4.58, 928, 0.025797866565359675, 0.8857291150350338, 0.4634850643331795
2.39131196336575, -0.45131304992710286, 4.58, 929, -0.6582564649687698, 0.6135746022983509, -0.43614749081158233
2.581691029550012, -0.8124119855873811, 4.58, 930, -0.5827351802331189, 0.3652656947673251, -0.725948126207939
4.633580086634165, 1.259235664705919, 4.58, 931, -0.024133436101180628, -0.30559307803067043, 0.951856316847081
5.207458900735862, 0.42027043186491403, 4.58, 932, 0.43374992123393613, -0.8033623060105428, 0.40800736649106867
5.24758691748577, -0.48362588371230814, 4.58, 933, 0.45152052807389587, -0.7615191385513553, -0.4649922734281419
0.18032160636964498, -0.8043349857815868, 4.59, 934, 0.6823446138713501, 0.12439265418773753, -0.7203695548153656
0.9723011096703911, -0.6512453677583739, 4.59, 935, 0.44808854878586113, 0.6570887830635429, -0.6061773532713451
1.4260939932118974, 0.05402764437986559, 4.59, 936, 0.1439874760008763, 0.9881049840239428, 0.054001363889635376
1.4634004059732764, -0.08444484115789481, 4.59, 937, 0.10680763742284495, 0.990695781429461, -0.08434451521005813
2.022574803673629, -0.49586743109957865, 4.59, 938, -0.3839846223344575, 0.7913122851801608, -0.475794784685179
2.583552719903237, 0.9436025560600932, 4.59, 939, -0.49784285986265836, 0.31076465567988315, 0.8096775998284337
4.160915848008762, -0.44204341428354327, 4.59, 940, -0.47358087338599464, -0.7698825453046401, -0.42778735698733217
4.242473617877885, -0.48740743624272675, 4.59, 941, -0.4000810121199903, -0.7877790431991909, -0.468336804914168
4.6061856954008356, -0.811675072670604, 4.59, 942, -0.0729607101512237, -0.6844062532932789, -0.7254411176844646
4.951273643728432, 0.3952298091141159, 4.59, 943, 0.21837769498127402, -0.8966998145079815, 0.38502029166787727
5.01061483829624, -0.7068001752337345, 4.59, 944, 0.2234372612179509, -0.726877209659461, -0.6494038130293793
5.064370979257665, 1.146938265932753, 4.59, 945, 0.14179252448917587, -0.386065087696796, 0.9115089840811509
5.4634405127261685, 0.47293089002852234, 4.59, 946, 0.607504721483681, -0.6507381263824953, 0.45549742507201374
1.6965327608084189, -0.12274513166182177, 4.6, 947, -0.12446187130968592, 0.9846412486528856, -0.12243714322613682
2.2698588640425945, 1.1227315265919728, 4.6, 948, -0.2787786403908799, 0.3316080866926237, 0.901287160954748
2.4833780814084507, -0.04832622967225327, 4.6, 949, -0.7901620670255032, 0.6109912445058221, -0.04830742149205368
2.640355909032672, -0.2280224147577386, 4.6, 950, -0.8542883991027755, 0.4680726637397477, -0.22605157070454965
2.8654742879013098, -0.6481765029747146, 4.6, 951, -0.7669893462673779, 0.2173313349336455, -0.6037337439370933
2.934771137228465, -1.0527389715716797, 4.6, 952, -0.4846400536355917, 0.10168804919746229, -0.8687828031576738
3.457017282656468, -1.0458158263876713, 4.6, 953, -0.47646948772989256, -0.15548115353986044, -0.8653337149079123
3.8625954456116314, 0.2960854035701969, 4.6, 954, -0.718458846619156, -0.6314129952470607, 0.291778195120553
3.9164461136053452, 1.1507392090711615, 4.6, 955, -0.29139171614940296, -0.28531033864253963, 0.9130656484739665
4.0375428865084135, -0.6760290431366934, 4.6, 956, -0.48736584801978927, -0.6090760060140189, -0.6257003668545852
5.13435142169295, -0.4343009417354787, 4.6, 957, 0.3715305908447633, -0.8275942779268955, -0.42077634345243464
6.111430370190676, 0.4143460164387744, 4.6, 958, 0.9019112217283812, -0.15644914305888769, 0.4025913731770199
0.02327832889847437, -0.09961466705757635, 4.61, 959, 0.9947729755573012, 0.02316083612470411, -0.09945000136187948
0.07457647031443854, 0.6751224493100374, 4.61, 960, 0.7784606363710371, 0.058162713423738896, 0.6249929090701654
1.1267991036802083, 0.8778230513211891, 4.61, 961, 0.2744099762686311, 0.5768879696963357, 0.769350008347234
2.093813331793628, -0.3211260437742875, 4.61, 962, -0.4739621473290313, 0.8220305816479494, -0.31563524159191664
2.908329399060751, -1.089507246964791, 4.61, 963, -0.4503849988556148, 0.1070061444985194, -0.8863989157514747
5.068988841205762, -0.2784672821556953, 4.61, 964, 0.33564233743276106, -0.9009905347605018, -0.27488229771059747
5.383918948682178, 0.6152430999206703, 4.61, 965, 0.5080964823032168, -0.6393181442261398, 0.5771570627951645
0.49547715802554027, 0.055632369907319255, 4.62, 966, 0.8783809122671619, 0.4747159192537128, 0.05560367768242462
1.4483178465361946, -0.12743327801889626, 4.62, 967, 0.12118184115182334, 0.9844609871522665, -0.12708865468734507
2.2849559620723454, -0.12625032875847952, 4.62, 968, -0.6497696295659608, 0.7496297677286392, -0.1259152088860606
2.4249241075126022, -0.6529858449950476, 4.62, 969, -0.5988806580213876, 0.5217393685138035, -0.6075606873314692
3.031469655811932, -0.9470883800020539, 4.62, 970, -0.5805111520389717, 0.06418730640640831, -0.8117184191914556
3.3800628012361873, -1.032304080730677, 4.62, 971, -0.49832901025288306, -0.12114170873246509, -0.8584828967112628
4.076121923547176, -0.17565768518258817, 4.62, 972, -0.585053496023878, -0.7919424462335849, -0.174755739945227
4.1568288628592445, 0.7409213621102236, 4.62, 973, -0.3891547104777241, -0.6268786008599492, 0.6749680222772566
4.615719556439854, -0.1417013446539499, 4.62, 974, -0.09555153745479159, -0.9853550962492647, -0.1412276105640399
4.714497914079752, -0.06440750141391131, 4.62, 975, 0.002104559374480116, -0.9979243346181966, -0.06436298009468518
0.2472404271376659, 1.0329052419382339, 4.63, 976, 0.4967469291700683, 0.12538115430171803, 0.8587910423997656
0.8346600815349882, 0.6913540113535847, 4.63, 977, 0.5172582567388571, 0.5709067564886663, 0.6375808742669977
1.0051278382005535, 1.2449821366635345, 4.63, 978, 0.17155670538088152, 0.27022150520271937, 0.9473904342797821
1.587900553464441, 0.3514802167130272, 4.63, 979, -0.016057761746525335, 0.9387267897187057, 0.34428790648540736
2.0641209178940745, -0.8659111791763279, 4.63, 980, -0.30683932204674447, 0.5706873977793011, -0.7616859749672328
2.9016826093105035, 0.12803929124177374, 4.63, 981, -0.9634079636950362, 0.23567016822165582, 0.12768973059475128
2.9461303159590977, 0.40309349477873146, 4.63, 982, -0.902336085628181, 0.17865372322705073, 0.3922657718311964
4.143389827618889, 0.45497824135629095, 4.63, 983, -0.4839784605738397, -0.7567396531733913, 0.4394427687601557
4.204200013458221, -1.0083688273550444, 4.63, 984, -0.2594730390656482, -0.46585413055951747, -0.8459631617503641
4.310097865822978, -0.14611315303055614, 4.63, 985, -0.38735563326283634, -0.9103614971230443, -0.14559381145995332
5.9226584555415265, 0.8996348149557978, 4.63, 986, 0.5819149756975923, -0.21938454496735582, 0.7830998547365061
1.3225014240830535, 0.37681658550557573, 4.64, 987, 0.22850976182207644, 0.9013251667758301, 0.36796227046878055
1.9049541506818801, -0.4866171860640087, 4.64, 988, -0.28990245702136835, 0.8350274613553965, -0.46763843318886383
1.9491546139886364, 0.8589007675297197, 4.64, 989, -0.241314957058241, 0.6070658447362484, 0.7571249247347789
1.9869700869329445, -0.49514020476015025, 4.64, 990, -0.3557125482921033, 0.8047958049544349, -0.4751550224035113
3.315580163397978, -0.6979135346412325, 4.64, 991, -0.754617046219076, -0.13263500985625823, -0.642620469418791
4.106708818688377, -0.7794834345486572, 4.64, 992, -0.404945050535327, -0.5847513120544323, -0.7029120920126225
4.149425752130938, -0.44944652501185006, 4.64, 993, -0.4806920505951701, -0.7616912090688894, -0.43446709256488425
4.713537982991155, 0.076246645688842, 4.64, 994, 0.001145664079505014, -0.9970939742761141, 0.07617278986672799
4.744270333872217, 0.15243511955371503, 4.64, 995, 0.031506327272638086, -0.987901972245035, 0.1518454628105811
4.849280965565014, -1.0869619635034378, 4.64, 996, 0.06348028196598433, -0.4608250645327877, -0.8852177775552585
4.858574843831884, -0.7384924397501007, 4.64, 997, 0.10771752529435243, -0.7315968076775703, -0.6731738599652016
5.240794689448954, 0.484391891267716, 4.64, 998, 0.44615803548819866, -0.764260547186384, 0.46567029471899973
0.3217878028134737, 0.42906495397949573, 4.65, 999, 0.8626793267905117, 0.2875954798614475, 0.416020695508689
1.019752248708987, -0.4295691621471044, 4.65, 1000, 0.47600759438834017, 0.7745720691340625, -0.41647914689934035
1.1948887611236372, 0.2590844234279171, 4.65, 1001, 0.35486433083651064, 0.8991301911415421, 0.25619564023950436
1.2867294524401502, 0.17716545767009356, 4.65, 1002, 0.2758749633787425, 0.9448981044178065, 0.17624011134929898
1.5450599983509612, -1.1011282250832226, 4.65, 1003, 0.011646728091993384, 0.45244047016884315, -0.891718551269484
1.8092301192329718, 0.2299956141968733, 4.65, 1004, -0.22996175711988331, 0.9461214436196118, 0.22797325322387624
1.9665860898929297, -0.5403927176334238, 4.65, 1005, -0.33060057738824206, 0.7912148932361688, -0.514472789321106
3.3439563023355547, -0.9859171038436071, 4.65, 1006, -0.5408327006050635, -0.1109637235973401, -0.8337787728178541
3.606962882018431, -0.8976713195473041, 4.65, 1007, -0.5571337834330243, -0.2797675889253924, -0.7818772560603593
3.627805027987094, 1.129635263714699, 4.65, 1008, -0.37750542794329495, -0.19952396935941177, 0.9042565109107118
4.202818288649295, -0.859220738741488, 4.65, 1009, -0.3185486233922676, -0.5700632577518651, -0.7573339136049712
4.406229134946254, -0.1881998306269297, 4.65, 1010, -0.29607736679294044, -0.9366617422800554, -0.18709081597408694
4.52769679031537, 0.6508623727073162, 4.65, 1011, -0.14610008960646645, -0.7820313506023713, 0.6058727015570297
4.791161501473603, -0.47198066297056657, 4.65, 1012, 0.07008774772488882, -0.8879076022543022, -0.4546512921766177
6.039639148656447, 0.8735760718391412, 4.65, 1013, 0.6231404025193363, -0.15483699730806566, 0.766629990942607
0.31177397623015624, 0.36712515614168667, 4.66, 1014, 0.888366489915554, 0.28630685901039993, 0.3589336457880718
0.7131924436191638, 0.48358225048100834, 4.66, 1015, 0.6695585819651708, 0.5792317449813332, 0.4649536438427699
1.0468703019618488, -0.41916506248974844, 4.66, 1016, 0.45697338521042874, 0.790903282969311, -0.4069979388125782
1.7495980306387349, 0.17271003351547998, 4.66, 1017, -0.17520456628563066, 0.9694173570275543, 0.17185269228724764
1.8947876077890131, -0.45993789113180567, 4.66, 1018, -0.28526951855684746, 0.8494591171346297, -0.44389245330282406
2.2832615440746316, 0.37469794777987236, 4.66, 1019, -0.6083463497514965, 0.704247809306623, 0.36599145048874054
2.7375780263917364, -1.0059883902415419, 4.66, 1020, -0.4921604352897517, 0.21041509734593394, -0.8446914186519852
2.7870799273014257, -1.0329391885921853, 4.66, 1021, -0.4804400649279668, 0.17783536849682824, -0.8588084336588739
3.14540328330555, 0.11543899142675579, 4.66, 1022, -0.9933371036656731, -0.003785258206793807, 0.11518276911673865
3.3128385478490676, -0.13954877772758773, 4.66, 1023, -0.9757942680588627, -0.16875357096462917, -0.139096292941812
3.3274265856958896, -0.8519485451603732, 4.66, 1024, -0.6471799631441244, -0.12167184793847488, -0.752564985050465
3.5811465476815845, 0.9543751296291301, 4.66, 1025, -0.5231636859978286, -0.24601022294759242, 0.8159526505002856
4.935798402662945, 1.0365219481208017, 4.66, 1026, 0.11281980351900807, -0.4965614917088222, 0.860638354296299
5.089896419568083, 0.005909876833470519, 4.66, 1027, 0.36859812944814313, -0.9295700579998072, 0.0059098424315030375
5.86987680171466, 0.02404191044622189, 4.66, 1028, 0.9155323458410358, -0.40152536858689564, 0.02403959442185896
6.273404185345438, 0.43880001657468465, 4.66, 1029, 0.9052188289677364, -0.008854338020355469, 0.4248534716587605
0.47815476519949646, -0.18651267319890433, 4.67, 1030, 0.8724474878546196, 0.4521613818870619, -0.18543318383219826
0.9135416857021512, 0.8640931220544029, 4.67, 1031, 0.3967054345159385, 0.5140567451315716, 0.7605067133235938
1.5976525806599593, -0.2606697758006737, 4.67, 1032, -0.025945865276638, 0.9658691497392069, -0.2577277588020122
2.403834700748809, 1.1085216317808881, 4.67, 1033, -0.33001945546728223, 0.299983266431273, 0.8950403336578203
4.100505639274108, -0.6006017248119075, 4.67, 1034, -0.47388588257605235, -0.6753148046839196, -0.5651389960618851
4.71263624117982, 0.2923571883017193, 4.67, 1035, 0.00023676881761392252, -0.957567141463639, 0.28821018984359703
5.503423108642801, -0.5630044354773914, 4.67, 1036, 0.6013292656036665, -0.59458904068731, -0.5337293199957256
5.681461230938892, 0.8934291920805768, 4.67, 1037, 0.5166629217636619, -0.3547773511596551, 0.7792255491055045
1.3289300476768016, 0.26885343267705736, 4.68, 1038, 0.23091068352609045, 0.9360144017955966, 0.2656262333895981
1.8134988978773772, -0.35144628751236845, 4.68, 1039, -0.22563707812863912, 0.9113592486298325, -0.34425605137809484
2.0997256346347593, -0.02430370983402104, 4.68, 1040, -0.5044602293318725, 0.8630928820229713, -0.02430131732470417
2.52398608115595, 0.08114327162506721, 4.68, 1041, -0.8125843098364112, 0.5771801684869492, 0.08105425660050343
4.277569291888933, -1.3735013934496065, 4.68, 1042, -0.0825717432846867, -0.17777725534430935, -0.98060040520753
4.815617927617174, -0.15593063007302424, 4.68, 1043, 0.10179549755078521, -0.9826086404334806, -0.1552995055492934
5.11538550467018, 1.2158157475472398, 4.68, 1044, 0.13630965623914043, -0.31972813577242243, 0.937653239108925
5.3900494176798075, 0.25611252913749877, 4.68, 1045, 0.6065215896297972, -0.7536309600585123, 0.2533218059193269
5.659579165442012, -0.3397477295086859, 4.68, 1046, 0.7653756478717791, -0.5505860999459157, -0.33324925234904945
0.5014985439449207, -1.1806667537275435, 4.69, 1047, 0.33347828954404013, 0.18282942707023384, -0.924859789914099
0.5431900964519352, -0.5113281335723976, 4.69, 1048, 0.746569607683263, 0.45075953831739773, -0.48933593726554075
1.1632910410928514, 0.2568009568076554, 4.69, 1049, 0.38332378512621096, 0.8880051321069129, 0.2539877184201999
2.3401519996666664, -0.9202006054907, 4.69, 1050, -0.421341398726089, 0.4350817375405902, -0.7957231348768263
2.457445403423666, -0.5032462992045753, 4.69, 1051, -0.6788801757966919, 0.5536564986649127, -0.48227190297213274
2.4753423062795883, -0.3899744307501433, 4.69, 1052, -0.7271199344571103, 0.5716391797135858, -0.38016476576803676
3.3406983660340273, -1.0643211684741318, 4.69, 1053, -0.4755142684640171, -0.09594887392056452, -0.8744598298838582
3.5428656652389394, -0.10918488330491442, 4.69, 1054, -0.9150827820787862, -0.3882646787149376, -0.10896807424808001
4.7343001405202, -0.5162683927399226, 4.69, 1055, 0.019053894649083764, -0.8694585399463531, -0.49363832551075026
5.1460014944500125, 0.5262749413002593, 4.69, 1056, 0.3632985686611172, -0.7846610431701937, 0.5023158342515661
5.542911182969172, 0.17683094786565634, 4.69, 1057, 0.7267709743918899, -0.663972387587112, 0.17591082770350694
5.662509869962085, -0.1370810741514855, 4.69, 1058, 0.8058545836711901, -0.5761289594382466, -0.13665215721947538
5.774247297298039, -0.9911046063529697, 4.69, 1059, 0.47834352235722144, -0.2668990749856375, -0.8366315547424071
5.774050947757191, -0.03761669739579834, 4.69, 1060, 0.8725490670425152, -0.4870767670272458, -0.03760782665246967
5.949776508794389, -0.3286503501658528, 4.69, 1061, 0.8943583687496208, -0.3097503463044516, -0.3227659077594619
6.064640990191266, -0.39195731676662654, 4.69, 1062, 0.9021810767333721, -0.20036669667833387, -0.38199802571011543
0.7799949207392466, 0.6922460665875716, 4.7, 1063, 0.5472742043565605, 0.541391820405459, 0.6382678450650299
0.7841546163054024, 0.15546520312139492, 4.7, 1064, 0.6994469698982101, 0.6977095390887332, 0.15483970861765273
1.9997109904725032, -0.44269791275304116, 4.7, 1065, -0.37579248111239566, 0.8217490915335826, -0.4283788530064498
2.6189247144414605, 0.1403971997302747, 4.7, 1066, -0.8579646067388349, 0.4942818353307257, 0.13993641715281102
3.0398472362215045, -0.17108104791142362, 4.7, 1067, -0.9803051942391897, 0.10008717152917639, -0.17024771435456573
3.055257027440043, -0.6064097965901093, 4.7, 1068, -0.8186389352186956, 0.07085383700149861, -0.5699210713126558
3.5537303398326046, 0.8554925234730103, 4.7, 1069, -0.600930522231406, -0.26271184692618643, 0.754894027619322
4.839790737757295, -0.2542217441456432, 4.7, 1070, 0.12297367791637055, -0.9600151698821494, -0.25149224269521436
5.217836331762247, -0.4590118892438676, 4.7, 1071, 0.4340798274442445, -0.7843916956688423, -0.44306249127152847
0.40985421962254925, 1.0337924451569, 4.71, 1072, 0.46919561846147495, 0.20384574152087687, 0.8592452416396368
0.6354016527812048, 0.8775273052794387, 4.71, 1073, 0.5143327928280963, 0.3792796680702254, 0.7691610440019634
1.1121601545791058, 0.7065723050465942, 4.71, 1074, 0.33673344370319946, 0.6819899764338986, 0.6492305137125601
1.3925182217266565, 0.699862491457057, 4.71, 1075, 0.13564917582542568, 0.7528069985653486, 0.6441125088126406
1.3982196189809764, -0.37069822909295447, 4.71, 1076, 0.1600571120979669, 0.9182291832253853, -0.3622663218408534
1.438733074242895, -0.019062870062717507, 4.71, 1077, 0.13165578283044888, 0.9911122064873896, -0.01906171553139061
2.04351147667458, -0.8216622306229511, 4.71, 1078, -0.3100651922080346, 0.6063227642844338, -0.7322788281054406
2.380796354622484, -1.2311358637488103, 4.71, 1079, -0.24130857177064327, 0.22971809899455883, -0.9428678423747087
2.7869417495845457, 0.5580884189331765, 4.71, 1080, -0.7954793018347303, 0.29457243968020735, 0.5295656315636246
2.8535187825251485, 0.7538077039363509, 4.71, 1081, -0.6990444707208511, 0.20713829758727803, 0.6844198664761635
3.4307864326222726, -0.8458495793557416, 4.71, 1082, -0.6355599445189604, -0.18910131695004634, -0.7485347345653468
3.6549303418096444, -1.1115420287712194, 4.71, 1083, -0.38614558053666337, -0.21768915386166107, -0.8963833013410041
5.210891369962589, 0.1476790973420305, 4.71, 1084, 0.4729066070131522, -0.8687394953496128, 0.14714289063019087
5.576057882711103, -0.5615160535978757, 4.71, 1085, 0.6434967988379786, -0.5498977115981973, -0.5324700711442286
5.997009481676486, 1.4721173482026069, 4.71, 1086, 0.09451218325852465, -0.027810474145158394, 0.9951351791307191
6.166582774553696, -0.3650259090239729, 4.71, 1087, 0.9277715234152553, -0.10867346994828317, -0.3569734965920244
6.17443675618767, -0.7437720607373836, 4.71, 1088, 0.7315725579463709, -0.0798725683961354, -0.6770686562510544
0.913585318933451, -1.0984665979739312, 4.72, 1089, 0.2779414778750415, 0.36019315385455475, -0.8905107673649696
1.333038849441969, -1.0030892063677617, 4.72, 1090, 0.12664119811333666, 0.5225739856662708, -0.8431360723188677
2.1435770320911165, -0.22561773502092589, 4.72, 1091, -0.5282353783843303, 0.8190982231802674, -0.22370848398326842
2.449976842848409, -0.45318444431096877, 4.72, 1092, -0.6924688424819694, 0.5734031206226171, -0.43783074749488055
3.090272695558179, -1.1661368877046907, 4.72, 1093, -0.3931873820737627, 0.020196093467410692, -0.9192365312511447
3.160442209511332, -1.1024469260528593, 4.72, 1094, -0.4513338545224372, -0.008508450454455217, -0.8923146070936996
4.217108171899999, -0.7884233949498076, 4.72, 1095, -0.3350545822166096, -0.6202525403746917, -0.7092427039416018
4.89684118768186, -0.15799593053678668, 4.72, 1096, 0.18112363721733699, -0.9707927359786487, -0.15733941595243142
0.13863731443231875, 0.9515922894032878, 4.73, 1097, 0.5748184785174888, 0.08020580983310678, 0.8143406810566783
0.9189958396146335, -0.08858031155403277, 4.73, 1098, 0.6042404100076068, 0.7918759727587362, -0.0884645165094153
0.9974483894917785, -0.6566025686309078, 4.73, 1099, 0.4296568854716941, 0.6654103544222894, -0.610429374288596
1.4039501283272195, -0.006675884388878311, 4.73, 1100, 0.16606947337559283, 0.9860914578488452, -0.006675834801151138
3.075110147681478, -0.3202824563336286, 4.73, 1101, -0.9470497238134369, 0.0630551659161934, -0.314834665620186
3.4799320071118744, 0.7081237107653994, 4.73, 1102, -0.7165206265368455, -0.2521217764227032, 0.6504097182551218
3.6355571871125076, -0.5572448489458101, 4.73, 1103, -0.7472600533574308, -0.4023931270934746, -0.5288498689838018
4.523071667797586, -0.007771567186695311, 4.73, 1104, -0.18818276608344975, -0.9821032789419744, -0.00777148895670871
5.465731257369412, -0.15678873865305976, 4.73, 1105, 0.6756893906172402, -0.7204595174399254, -0.15614714578733918
5.663244356871201, 1.0835343288387385, 4.73, 1106, 0.3810807104782001, -0.27202298134619385, 0.8836181243732829
5.683919230484352, -0.3292806060120405, 4.73, 1107, 0.7813865651687005, -0.533733842944956, -0.32336236742866226
5.6903987653323815, 0.5016561122697908, 4.73, 1108, 0.727196167182373, -0.4898385832136997, 0.48087825572639636
0.3749548951523509, 1.1890928193837367, 4.74, 1109, 0.3466220270782633, 0.13642158523298598, 0.9280314226504806
1.276417453807422, 0.24871912243983305, 4.74, 1110, 0.28121729230522613, 0.9275347758405142, 0.24616269846384906
1.5317009515502238, 0.6511047814871258, 4.74, 1111, 0.031089115626571736, 0.7948069163825706, 0.6060655348722505
2.731069396905077, 0.5898534113194733, 4.74, 1112, -0.7619743532689258, 0.33165196476406245, 0.5562392104378648
2.7503552851396145, -1.2565158657726587, 4.74, 1113, -0.28577357939018244, 0.11788219984803944, -0.9510190577909099
2.887770869095537, -0.04336657989673855, 4.74, 1114, -0.9670497642772083, 0.25086903321227166, -0.0433529882076899
3.2319861702504307, 0.3105425591764116, 4.74, 1115, -0.9482804892103274, -0.08595264182231951, 0.3055752888353153
3.483699003596332, -0.3195940286634719, 4.74, 1116, -0.8943475837655652, -0.3184848353754383, -0.31418117233305864
3.629375824313889, 0.6011641222567777, 4.74, 1117, -0.7284988657496694, -0.38650068863572157, 0.5656028821404275
4.110017683697478, -0.34346140618449444, 4.74, 1118, -0.5335056654851005, -0.7758687113637875, -0.3367483446462594
5.11281842204647, 0.6013192645739874, 4.74, 1119, 0.32143659500770533, -0.7593597021430392, 0.5657308177491195
5.497030840257371, 0.829399851155695, 4.74, 1120, 0.47716100754680024, -0.47788331106899645, 0.737526212333267
5.966771652385684, 1.451309148887895, 4.74, 1121, 0.11328551428444424, -0.037091254212030876, 0.992869896368244
6.1865376998504, -0.7939939099635204, 4.74, 1122, 0.6977312215682504, -0.06764480235040021, -0.7131586942356185
0.6636032762468749, -0.266070592451215, 4.75, 1123, 0.7600571957559439, 0.5942847682298164, -0.26294233860229566
0.6972590361717347, -0.7486008108189987, 4.75, 1124, 0.5616470045610059, 0.470443181467222, -0.6806143219758513
0.7462955101297944, -0.3665918707887398, 4.75, 1125, 0.6854239822528481, 0.6338120454180894, -0.3584358459133029
0.7438375105843333, -1.3101653322102023, 4.75, 1126, 0.18962797962413583, 0.1744864281931948, -0.9662275693231122
2.144275163791914, -0.750268560185742, 4.75, 1127, -0.3968840311906985, 0.6144784569793994, -0.6818352379380499
2.762994383623904, 0.7055590541493488, 4.75, 1128, -0.7073402633562167, 0.2813716675165047, 0.6484595103428892
3.7084464999989204, -0.9326894136731005, 4.75, 1129, -0.5025089850079665, -0.3198664405209055, -0.8032248627966825
3.735724547584313, 0.8965271515028667, 4.75, 1130, -0.5173387188754918, -0.34949154624125034, 0.7811634330011645
4.113231986767706, -0.6058134873978728, 4.75, 1131, -0.463586106479769, -0.6788492302294971, -0.5694309830837689
4.9877801197337455, -0.7347012006423336, 4.75, 1132, 0.20177558648592328, -0.7140705519391636, -0.6703654671532238
6.102652812676423, 1.1887728481719686, 4.75, 1133, 0.3667401974362522, -0.06693731424262385, 0.9279121852559126
0.19281524911407355, -0.18516972960595726, 4.76, 1134, 0.9646904677674965, 0.1883469418369565, -0.1841133642601621
0.3467387505473043, 0.47584948196358484, 4.76, 1135, 0.8360016650600584, 0.3020783996367983, 0.45809372020327993
0.8095709735375697, 0.9897034909360537, 4.76, 1136, 0.3786622428572472, 0.3974261347386846, 0.8358632503352376
1.4518012270172025, 0.5618554154176334, 4.76, 1137, 0.1004642697226681, 0.8402836410275142, 0.5327572928929595
1.8964602266243693, -0.8424995245762936, 4.76, 1138, -0.21295047651642313, 0.6306146004281318, -0.7463091318470492
2.1337159218173487, -1.069930464703824, 4.76, 1139, -0.25625448102973186, 0.4060929580209976, -0.8771671165735404
2.3672991475581586, 1.1803613211084445, 4.76, 1140, -0.2720900909368993, 0.2661132812203419, 0.9247435882297823
3.5231797998997227, -0.27879210538278393, 4.76, 1141, -0.8922404448159502, -0.35801525709652776, -0.2751945935528938
3.9435278116498877, 0.8317269510072566, 4.76, 1142, -0.46836593780800306, -0.48411860561726133, 0.7390957475161309
4.150676577245965, 0.36613129585243104, 4.76, 1143, -0.4973327822039469, -0.7902480148743435, 0.35800583617092185
4.20100023152737, 0.8034914157942203, 4.76, 1144, -0.33973266635669436, -0.6053861672486583, 0.7197842064911889
4.2279364912853445, 0.6368851826454, 4.76, 1145, -0.3744196859312985, -0.7114413166261893, 0.5946941665968333
4.711487221120062, -0.41566955197043925, 4.76, 1146, -0.0008249708875816364, -0.9148457868166125, -0.40380255790042724
5.326148550441165, -0.22268947396180733, 4.76, 1147, 0.5617231189810158, -0.7973022496758795, -0.2208534814396666
5.391234792947884, -1.0573495554967955, 4.76, 1148, 0.30841109982594594, -0.3822863243357672, -0.8710566914558426
6.052423685427305, 0.444506265844325, 4.76, 1149, 0.878891486077264, -0.20649281429301974, 0.4300121781371395
0.1370810741514855, -0.8517836988125222, 4.77, 1150, 0.6524633791925164, 0.09000485542846934, -0.7524564205400754
0.23129248109756773, -0.01996948134266596, 4.77, 1151, 0.9731768511199131, 0.2291900723525398, -0.019968154130218522
